t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1789014235.540,256.0,3323.0,0.4050056882821388,7962045.0,1920.0,7962045.0,9708977.0,73475.0
1789014240.550,256.0,3524.0,0.5036567528035105,7972197.0,1920.0,7972089.0,9730899.0,73569.0
1789014245.556,256.0,3655.0,0.45863806273362584,7989693.0,1920.0,7989693.0,9747889.0,73731.0
1789014250.571,253.0,3862.0,0.48967983097675927,8001897.0,1920.0,8001573.0,9767232.0,73847.0
1789014255.578,256.0,3994.0,0.5073947667804324,8017341.0,2016.0,8017341.0,9786545.0,73987.0
1789014258.130,251.0,4132.0,0.45359986998212254,8033973.0,2016.0,8033541.0,9802775.0,74146.0
1789014263.144,244.0,4332.0,0.5234844791158784,8045205.0,2016.0,8045097.0,9825455.0,74257.0
1789014268.165,248.0,4431.0,0.40451812124167075,8065941.0,2016.0,8064969.0,9838319.0,74445.0
1789014273.171,251.0,4625.0,0.5047944092312693,8076957.0,2016.0,8076849.0,9860745.0,74544.0
1789014278.178,251.0,4725.0,0.3785145457500406,8097801.0,2016.0,8097153.0,9873608.0,74737.0
1789014283.187,255.0,4930.0,0.499756216479766,8107845.0,2016.0,8107089.0,9896811.0,74826.0
1789014285.682,256.0,5073.0,0.38924102064033805,8127933.0,2016.0,8127933.0,9910449.0,75011.0
1789014290.700,253.0,5267.0,0.49406793434097185,8137545.0,2016.0,8137437.0,9932888.0,75103.0
1789014295.710,256.0,5393.0,0.444011051519584,8155581.0,2016.0,8155581.0,9949361.0,75267.0
1789014300.718,256.0,5583.0,0.49666829189013484,8167461.0,2016.0,8166705.0,9969475.0,75377.0
1789014305.726,256.0,5751.0,0.49390541199414917,8183229.0,2016.0,8183229.0,9988017.0,75523.0
1789014310.736,248.0,5937.0,0.4557126604908175,8198565.0,2016.0,8198457.0,10005027.0,75673.0
1789014313.184,256.0,6145.0,0.5490004875670405,8210877.0,2016.0,8210877.0,10027185.0,75779.0
1789014318.193,247.0,6255.0,0.41296928327645055,8230857.0,2016.0,8230317.0,10040824.0,75973.0
1789014323.203,255.0,6433.0,0.512270437185113,8242737.0,2016.0,8241981.0,10063242.0,76075.0
1789014328.211,250.0,6548.0,0.3820900373801398,8263041.0,2016.0,8262393.0,10076110.0,76268.0
1789014333.228,252.0,6770.0,0.5033317081098652,8272437.0,2016.0,8272329.0,10098807.0,76353.0
1789014338.249,256.0,6875.0,0.4006175849179262,8293821.0,2016.0,8293821.0,10113969.0,76547.0
1789014341.094,256.0,7123.0,0.5036567528035105,8303973.0,2016.0,8303865.0,10136403.0,76641.0
1789014346.105,256.0,7285.0,0.4657890459938242,8321469.0,2016.0,8321469.0,10154161.0,76803.0
1789014351.123,252.0,7474.0,0.4786283113928165,8334969.0,2016.0,8333997.0,10173236.0,76932.0
1789014356.132,256.0,7638.0,0.5171461075897936,8349117.0,2112.0,8349117.0,10193329.0,77059.0
1789014361.141,251.0,7784.0,0.45359986998212254,8365749.0,2112.0,8365317.0,10208279.0,77218.0
1789014366.150,244.0,8020.0,0.5234844791158784,8376981.0,2112.0,8376873.0,10230959.0,77329.0
1789014368.608,248.0,8095.0,0.40451812124167075,8397717.0,2112.0,8396745.0,10243823.0,77517.0
1789014373.618,255.0,8339.0,0.511782870144645,8409273.0,2112.0,8408733.0,10266500.0,77617.0
1789014378.630,247.0,8459.0,0.36486266861693484,8430117.0,2112.0,8429577.0,10279363.0,77818.0
1789014383.643,251.0,8658.0,0.4901673980172274,8439729.0,2112.0,8439621.0,10302570.0,77903.0
1789014388.670,256.0,8825.0,0.45863806273362584,8459709.0,2112.0,8459709.0,10322353.0,78083.0
1789014394.507,252.0,8979.0,0.4786283113928165,8473209.0,2112.0,8472237.0,10342196.0,78212.0
1789014397.089,256.0,9143.0,0.5254347472777507,8487357.0,2112.0,8487357.0,10362801.0,78339.0
1789014402.107,248.0,9292.0,0.43897285876808056,8504961.0,2112.0,8504529.0,10377742.0,78510.0
1789014407.117,252.0,9470.0,0.529497805948318,8516517.0,2112.0,8515221.0,10400163.0,78613.0
1789014412.128,252.0,9554.0,0.40695595644401106,8536821.0,2112.0,8535957.0,10413031.0,78801.0
1789014417.143,255.0,9604.0,0.5101576466764179,8548269.0,2112.0,8547621.0,10435965.0,78904.0
1789014422.171,256.0,9449.0,0.36908824963432474,8570301.0,2112.0,8569329.0,10448817.0,79107.0
1789014424.734,254.0,9368.0,0.48902974158946855,8579373.0,2112.0,8579265.0,10472541.0,79193.0
1789014429.755,256.0,9196.0,0.43084674142694623,8597949.0,2112.0,8597949.0,10489009.0,79363.0
1789014434.779,249.0,9093.0,0.4870794734275963,8609073.0,2112.0,8608965.0,10509898.0,79473.0
1789014439.887,256.0,8940.0,0.49585568015602144,8625597.0,2112.0,8625597.0,10528945.0,79619.0
1789014444.910,252.0,8790.0,0.4571753616122217,8641797.0,2112.0,8640933.0,10545947.0,79773.0
1789014449.922,256.0,8684.0,0.5506257110352674,8653245.0,2112.0,8653245.0,10568113.0,79875.0
1789014452.456,247.0,8499.0,0.41296928327645055,8673225.0,2112.0,8672685.0,10581496.0,80069.0
1789014457.560,255.0,8389.0,0.512270437185113,8685105.0,2112.0,8684349.0,10603914.0,80171.0
1789014462.712,251.0,8195.0,0.3785145457500406,8706057.0,2112.0,8705409.0,10617032.0,80369.0
1789014467.761,249.0,8109.0,0.49228018852592237,8715345.0,2112.0,8715237.0,10639986.0,80457.0
1789014472.809,256.0,7916.0,0.3954168698196002,8736189.0,2208.0,8736189.0,10654385.0,80643.0
1789014477.830,256.0,7822.0,0.5036567528035105,8746341.0,2208.0,8746233.0,10677075.0,80737.0
1789014480.355,256.0,7660.0,0.4657890459938242,8763837.0,2208.0,8763837.0,10694833.0,80899.0
1789014485.367,252.0,7535.0,0.4786283113928165,8777337.0,2208.0,8776365.0,10713908.0,81028.0
1789014490.389,256.0,7404.0,0.5298228506419633,8791485.0,2208.0,8791485.0,10735025.0,81155.0
1789014495.406,252.0,7233.0,0.4388103364212579,8809953.0,2208.0,8809089.0,10749702.0,81330.0
1789014500.415,254.0,7118.0,0.5182837640175524,8822373.0,2208.0,8821077.0,10772371.0,81443.0
1789014505.161,256.0,6892.0,0.36908824963432474,8846781.0,2208.0,8845809.0,10786737.0,81667.0
1789014508.558,254.0,6808.0,0.48902974158946855,8855853.0,2208.0,8855745.0,10810461.0,81753.0
1789014513.566,256.0,6636.0,0.43084674142694623,8874429.0,2208.0,8874429.0,10826929.0,81923.0
1789014518.575,249.0,6533.0,0.4870794734275963,8885553.0,2208.0,8885445.0,10847818.0,82033.0
1789014523.583,256.0,6380.0,0.49585568015602144,8902077.0,2208.0,8902077.0,10866865.0,82179.0
1789014528.603,252.0,6230.0,0.4571753616122217,8918277.0,2208.0,8917413.0,10883867.0,82333.0
1789014532.759,255.0,6123.0,0.5506257110352674,8929833.0,2208.0,8929725.0,10906544.0,82437.0
1789014536.168,248.0,5930.0,0.40451812124167075,8950677.0,2208.0,8949705.0,10919663.0,82637.0
1789014541.176,250.0,5822.0,0.5020315293352836,8962341.0,2208.0,8962233.0,10942595.0,82743.0
1789014546.184,247.0,5621.0,0.3549488054607508,8984049.0,2208.0,8983077.0,10955450.0,82947.0
1789014551.193,252.0,5533.0,0.4852917276125467,8993553.0,2304.0,8993229.0,10978914.0,83030.0
1789014556.211,256.0,5356.0,0.4183325207215992,9012669.0,2304.0,9012669.0,10994353.0,83203.0
1789014558.709,253.0,5257.0,0.4994311717861206,9023361.0,2400.0,9023253.0,11016270.0,83305.0
1789014563.718,256.0,5100.0,0.48561677230619205,9040317.0,2400.0,9040317.0,11034801.0,83459.0
1789014568.725,248.0,4958.0,0.4557126604908175,9055653.0,2400.0,9055545.0,11052579.0,83609.0
1789014573.733,256.0,4844.0,0.5506257110352674,9067965.0,2400.0,9067965.0,11074993.0,83715.0
1789014578.748,247.0,4659.0,0.41296928327645055,9087945.0,2400.0,9087405.0,11088376.0,83909.0
1789014583.756,251.0,4548.0,0.5047944092312693,9099933.0,2400.0,9099825.0,11111049.0,84016.0
1789014586.294,247.0,4350.0,0.36486266861693484,9121317.0,2400.0,9120777.0,11124163.0,84218.0
1789014591.302,253.0,4256.0,0.4900048756704046,9131469.0,2400.0,9130929.0,11147621.0,84306.0
1789014596.311,256.0,4076.0,0.4106939704209329,9150909.0,2400.0,9150909.0,11162545.0,84483.0
1789014601.318,256.0,3981.0,0.5067446773931416,9161169.0,2400.0,9161061.0,11184466.0,84578.0
1789014606.325,256.0,3820.0,0.4682268811961645,9178557.0,2496.0,9178557.0,11202225.0,84739.0
1789014611.332,244.0,3691.0,0.45863806273362584,9192489.0,2496.0,9192057.0,11221040.0,84880.0
1789014613.850,256.0,3564.0,0.5355111327807573,9206205.0,2496.0,9206205.0,11242417.0,84995.0
1789014618.860,251.0,3389.0,0.43328457662928654,9225105.0,2496.0,9224673.0,11256834.0,85175.0
1789014623.866,249.0,3276.0,0.5051194539249146,9237309.0,2496.0,9237093.0,11279505.0,85290.0
1789014628.873,250.0,3081.0,0.3811149032992036,9258369.0,2592.0,9257721.0,11292622.0,85484.0
1789014633.891,255.0,2990.0,0.5056070209653827,9268197.0,2592.0,9267765.0,11315571.0,85570.0
1789014638.897,256.0,2796.0,0.38501543962294815,9289149.0,2592.0,9289149.0,11329201.0,85763.0
1789014641.316,255.0,2704.0,0.49845603770518443,9299085.0,2592.0,9298761.0,11352405.0,85856.0
1789014646.532,256.0,2520.0,0.4370225906062084,9318957.0,2688.0,9318957.0,11369606.0,86019.0
1789014651.539,256.0,2212.0,0.33414594506744677,9352221.0,2688.0,9352221.0,11378298.0,86019.0
1789014656.547,256.0,1914.0,0.3500731350560702,9384405.0,2688.0,9384405.0,11387783.0,86019.0
1789014661.554,255.0,1607.0,0.3321956769055745,9417561.0,2688.0,9415725.0,11396735.0,86019.0
1789014666.565,256.0,1313.0,0.3481228668941979,9449313.0,2688.0,9449313.0,11406264.0,86019.0
1789014669.118,256.0,1044.0,0.3557614171948643,9478365.0,2688.0,9478365.0,11418208.0,86019.0
1789014674.128,256.0,738.0,0.3430846741426946,9511413.0,2688.0,9509685.0,11427424.0,86019.0
1789014679.133,256.0,435.0,0.3505607020965382,9544137.0,2688.0,9544137.0,11436620.0,86019.0
1789014684.139,256.0,145.0,0.3619372663741265,9575457.0,2688.0,9575457.0,11446684.0,86019.0
1789014689.478,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014694.495,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014696.933,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014701.940,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014706.945,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014711.952,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014716.958,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014721.963,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014724.556,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014729.561,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014734.575,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014739.582,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014744.657,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014749.662,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014752.162,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014757.167,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014762.173,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014767.177,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
1789014772.183,0.0,0.0,0.0,9591117.0,2688.0,9591117.0,11465522.0,86048.0
