t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1788992999.996,255.0,3200.0,0.35826963733940476,7933317.0,960.0,7932669.0,9669478.0,73210.0
1788993005.003,255.0,3456.0,0.5114652789071394,7941093.0,960.0,7940553.0,9694238.0,73282.0
1788993010.009,256.0,3558.0,0.41600260204911366,7961073.0,960.0,7961073.0,9708901.0,73466.0
1788993015.016,252.0,3751.0,0.4778012684989429,7972845.0,960.0,7971873.0,9730552.0,73579.0
1788993020.030,256.0,3900.0,0.47324768255000815,7988721.0,960.0,7988721.0,9748325.0,73722.0
1788993025.039,251.0,4067.0,0.45405757033664007,8004057.0,960.0,8003409.0,9766359.0,73869.0
1788993027.422,256.0,4261.0,0.527565457798016,8016369.0,960.0,8016369.0,9787493.0,73978.0
1788993032.429,248.0,4378.0,0.4094974792649211,8035917.0,1056.0,8035053.0,9801904.0,74167.0
1788993037.440,255.0,4600.0,0.5625304927630509,8045205.0,1056.0,8044125.0,9826394.0,74246.0
1788993042.447,243.0,4676.0,0.35826963733940476,8068209.0,1056.0,8067993.0,9837445.0,74471.0
1788993047.456,255.0,4934.0,0.5114652789071394,8079333.0,1056.0,8078793.0,9863198.0,74562.0
1788993052.973,256.0,5091.0,0.41031061961294524,8099313.0,1056.0,8099313.0,9877349.0,74746.0
1788993055.295,247.0,5300.0,0.47536184745487076,8110113.0,1056.0,8110005.0,9899265.0,74855.0
1788993060.312,256.0,5450.0,0.47324768255000815,8126961.0,1056.0,8126961.0,9917285.0,75002.0
1788993065.319,251.0,5584.0,0.45405757033664007,8142297.0,1056.0,8141649.0,9935319.0,75149.0
1788993070.329,256.0,5796.0,0.5303301349812978,8154609.0,1056.0,8154609.0,9956709.0,75258.0
1788993075.336,248.0,5901.0,0.4094974792649211,8174157.0,1056.0,8173293.0,9970864.0,75447.0
1788993080.345,255.0,6145.0,0.5625304927630509,8183445.0,1056.0,8182365.0,9995354.0,75526.0
1788993082.737,243.0,6220.0,0.35826963733940476,8206449.0,1056.0,8206233.0,10006405.0,75751.0
1788993087.745,255.0,6442.0,0.5226866157098715,8215845.0,1056.0,8214549.0,10031150.0,75826.0
1788993092.753,256.0,6539.0,0.37941128638803057,8237553.0,1056.0,8237553.0,10043237.0,76026.0
1788993097.767,253.0,6760.0,0.5043096438445276,8246409.0,1056.0,8245977.0,10066963.0,76111.0
1788993102.778,256.0,6894.0,0.4374695072369491,8265201.0,1056.0,8265201.0,10082661.0,76282.0
1788993107.787,252.0,7097.0,0.46950723694909746,8278053.0,1056.0,8277405.0,10102766.0,76405.0
1788993110.139,256.0,7292.0,0.49926817368677834,8292849.0,1056.0,8292849.0,10122597.0,76538.0
1788993115.159,251.0,7412.0,0.4412099528378598,8309805.0,1056.0,8309373.0,10138824.0,76700.0
1788993120.169,256.0,7637.0,0.5565132541876727,8320497.0,1056.0,8320497.0,10162021.0,76794.0
1788993125.181,253.0,7737.0,0.39746300211416485,8342853.0,1056.0,8341881.0,10174614.0,77004.0
1788993130.190,247.0,7942.0,0.5306553911205074,8350737.0,1056.0,8350737.0,10198861.0,77083.0
1788993135.200,250.0,8020.0,0.3512766303463978,8375037.0,1056.0,8374065.0,10209900.0,77305.0
1788993137.574,251.0,8267.0,0.507399577167019,8382921.0,1056.0,8382705.0,10234659.0,77377.0
1788993142.583,256.0,8388.0,0.4077085704992681,8403441.0,1056.0,8403441.0,10248805.0,77562.0
1788993147.594,255.0,8588.0,0.492600422832981,8414133.0,1056.0,8413485.0,10270722.0,77662.0
1788993152.603,256.0,8753.0,0.4935761912506098,8431089.0,1056.0,8431089.0,10291045.0,77818.0
1788993158.155,252.0,8942.0,0.44738981948284273,8447613.0,1056.0,8446965.0,10307532.0,77975.0
1788993163.166,256.0,9149.0,0.5394373068791674,8458737.0,1056.0,8458737.0,10329189.0,78074.0
1788993165.537,251.0,9236.0,0.4077085704992681,8479149.0,1056.0,8478285.0,10342824.0,78268.0
1788993170.550,255.0,9482.0,0.5625304927630509,8487573.0,1056.0,8486493.0,10367066.0,78342.0
1788993175.564,253.0,9582.0,0.36932834607253207,8511981.0,1056.0,8510577.0,10378360.0,78570.0
1788993180.585,255.0,9580.0,0.5226866157098715,8519973.0,1056.0,8518677.0,10402862.0,78642.0
1788993185.595,256.0,9386.0,0.37941128638803057,8541681.0,1056.0,8541681.0,10414949.0,78842.0
1788993190.605,253.0,9304.0,0.5043096438445276,8550537.0,1056.0,8550105.0,10438675.0,78927.0
1788993192.929,256.0,9130.0,0.4400715563506261,8569329.0,1056.0,8569329.0,10454629.0,79098.0
1788993197.940,251.0,9007.0,0.46576679134818666,8582613.0,1056.0,8582181.0,10474730.0,79226.0
1788993202.950,256.0,8874.0,0.5043096438445276,8596977.0,1056.0,8596977.0,10494821.0,79354.0
1788993207.966,250.0,8712.0,0.43291592128801426,8614473.0,1056.0,8613933.0,10510787.0,79522.0
1788993212.976,256.0,8618.0,0.5600910717189787,8624625.0,1056.0,8624625.0,10533989.0,79610.0
1788993217.990,253.0,8411.0,0.39746300211416485,8646981.0,1056.0,8646009.0,10546326.0,79820.0
1788993220.378,255.0,8329.0,0.5402504472271914,8655837.0,1152.0,8654865.0,10570820.0,79900.0
1788993225.395,250.0,8113.0,0.3512766303463978,8679165.0,1152.0,8678193.0,10581612.0,80121.0
1788993230.404,251.0,8040.0,0.507399577167019,8687049.0,1152.0,8686833.0,10606371.0,80193.0
1788993235.414,256.0,7850.0,0.4077085704992681,8707569.0,1152.0,8707569.0,10620517.0,80378.0
1788993240.423,255.0,7751.0,0.492600422832981,8718261.0,1152.0,8717613.0,10642434.0,80478.0
1788993245.644,256.0,7594.0,0.48430639128313546,8735217.0,1152.0,8735217.0,10661733.0,80634.0
1788993247.995,250.0,7447.0,0.4486908440396813,8751093.0,1152.0,8750553.0,10678994.0,80787.0
1788993253.003,256.0,7338.0,0.5446414051065214,8762865.0,1152.0,8762865.0,10701413.0,80890.0
1788993258.012,252.0,7144.0,0.4073833143600586,8783817.0,1152.0,8783277.0,10714787.0,81088.0
1788993263.021,256.0,7058.0,0.5511465278907139,8793105.0,1152.0,8791809.0,10739277.0,81170.0
1788993268.029,253.0,6845.0,0.36932834607253207,8816109.0,1152.0,8814705.0,10750072.0,81386.0
1788993272.106,255.0,6771.0,0.5226866157098715,8824101.0,1152.0,8822805.0,10774574.0,81458.0
1788993275.390,256.0,6570.0,0.38851845828590015,8845809.0,1152.0,8845809.0,10787429.0,81658.0
1788993280.401,254.0,6479.0,0.49764189299073025,8855637.0,1152.0,8854989.0,10810890.0,81751.0
1788993285.422,256.0,6314.0,0.4470645633436331,8873457.0,1152.0,8873457.0,10827109.0,81914.0
1788993290.434,251.0,6191.0,0.46576679134818666,8886741.0,1152.0,8886309.0,10846442.0,82042.0
1788993295.450,256.0,6058.0,0.5043096438445276,8901105.0,1152.0,8901105.0,10866533.0,82170.0
1788993299.527,250.0,5896.0,0.43291592128801426,8918601.0,1248.0,8918061.0,10882499.0,82338.0
1788993302.828,256.0,5802.0,0.5600910717189787,8928753.0,1248.0,8928753.0,10905701.0,82426.0
1788993307.836,253.0,5595.0,0.39746300211416485,8951109.0,1248.0,8950137.0,10918038.0,82636.0
1788993312.847,255.0,5513.0,0.5402504472271914,8959965.0,1248.0,8958993.0,10942532.0,82716.0
1788993317.859,255.0,5291.0,0.35826963733940476,8983941.0,1248.0,8983293.0,10953574.0,82938.0
1788993322.870,255.0,5219.0,0.5114652789071394,8991717.0,1248.0,8991177.0,10978334.0,83010.0
1788993326.898,256.0,5034.0,0.41453894942267033,9011697.0,1344.0,9011697.0,10992741.0,83194.0
1788993330.198,252.0,4925.0,0.4778012684989429,9023469.0,1440.0,9022497.0,11014648.0,83307.0
1788993335.210,256.0,4778.0,0.47910229305578145,9039345.0,1440.0,9039345.0,11032933.0,83450.0
1788993340.219,251.0,4636.0,0.45405757033664007,9054681.0,1440.0,9054033.0,11050455.0,83597.0
1788993345.227,256.0,4522.0,0.5326069279557651,9066993.0,1440.0,9066993.0,11072101.0,83706.0
1788993350.235,251.0,4333.0,0.4067328020816393,9087405.0,1536.0,9086541.0,11086248.0,83900.0
1788993354.334,255.0,4255.0,0.561554724345422,9095829.0,1536.0,9094749.0,11110490.0,83974.0
1788993357.616,243.0,4042.0,0.35826963733940476,9118833.0,1536.0,9118617.0,11121541.0,84199.0
1788993362.623,255.0,3955.0,0.5226866157098715,9128229.0,1536.0,9126933.0,11146286.0,84274.0
1788993367.630,256.0,3754.0,0.37941128638803057,9149937.0,1536.0,9149937.0,11158373.0,84474.0
1788993372.647,253.0,3672.0,0.5043096438445276,9158793.0,1536.0,9158361.0,11182099.0,84559.0
1788993377.654,256.0,3498.0,0.4374695072369491,9177585.0,1536.0,9177585.0,11197797.0,84730.0
1788993380.027,252.0,3379.0,0.46950723694909746,9190437.0,1536.0,9189789.0,11217902.0,84853.0
1788993385.033,256.0,3242.0,0.4935761912506098,9205233.0,1536.0,9205233.0,11237221.0,84986.0
1788993390.041,252.0,3089.0,0.44738981948284273,9221757.0,1536.0,9221109.0,11253708.0,85143.0
1788993395.047,256.0,2986.0,0.5491949910554561,9232881.0,1536.0,9232881.0,11276389.0,85242.0
1788993400.055,252.0,2792.0,0.40640754594242967,9253833.0,1632.0,9253293.0,11289251.0,85440.0
1788993405.070,256.0,2706.0,0.5511465278907139,9263121.0,1632.0,9261825.0,11313741.0,85522.0
1788993407.417,247.0,2490.0,0.35306553911205074,9286449.0,1632.0,9286125.0,11324789.0,85747.0
1788993412.428,193.0,2290.0,0.2501219710522036,9308049.0,1632.0,9306213.0,11341474.0,85754.0
1788993417.436,222.0,1983.0,0.2992356480728574,9341205.0,1632.0,9339261.0,11349943.0,85754.0
1788993422.441,206.0,1686.0,0.26410798503821764,9373281.0,1632.0,9371337.0,11357892.0,85754.0
1788993427.452,222.0,1362.0,0.28687591478289154,9408273.0,1632.0,9406329.0,11364485.0,85754.0
1788993432.457,200.0,1068.0,0.2499593429825988,9440025.0,1632.0,9439809.0,11372176.0,85754.0
1788993434.830,222.0,743.0,0.2865506586436819,9475125.0,1728.0,9473181.0,11379543.0,85754.0
1788993439.835,204.0,461.0,0.2720767604488534,9505581.0,1728.0,9503637.0,11389097.0,85754.0
1788993444.844,208.0,145.0,0.2623190762725647,9539709.0,1728.0,9537765.0,11396019.0,85754.0
1788993449.849,33.0,0.0,0.07513416815742402,9555369.0,1728.0,9555369.0,11412754.0,85754.0
1788993454.855,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993459.860,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993462.193,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993467.198,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993472.202,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993477.207,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993482.215,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993487.219,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993489.632,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993494.637,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993499.645,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993504.652,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993509.656,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993514.661,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993517.016,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993522.022,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993527.036,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
1788993532.045,0.0,0.0,0.0,9555369.0,1728.0,9555369.0,11413539.0,85787.0
