t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1788942981.198,255.0,5235.0,0.611017661900757,8305497.0,1440.0,8305281.0,10135358.0,76655.0
1788942985.576,254.0,5066.0,0.6116484440706476,8323749.0,1440.0,8323641.0,10158229.0,76825.0
1788942990.583,252.0,4890.0,0.5862068965517242,8342757.0,1440.0,8342217.0,10180069.0,77003.0
1788942995.590,255.0,4723.0,0.611017661900757,8360793.0,1440.0,8360577.0,10202942.0,77167.0
1788943000.597,255.0,4552.0,0.6133305298570226,8379261.0,1440.0,8379045.0,10226067.0,77338.0
1788943005.613,253.0,4374.0,0.5868376787216147,8398485.0,1440.0,8398053.0,10247905.0,77518.0
1788943010.619,255.0,4211.0,0.611017661900757,8416089.0,1440.0,8415873.0,10270526.0,77679.0
1788943015.626,255.0,4040.0,0.6133305298570226,8434557.0,1440.0,8434341.0,10293651.0,77850.0
1788943019.982,253.0,3862.0,0.5868376787216147,8453781.0,1440.0,8453349.0,10315489.0,78030.0
1788943024.988,256.0,3698.0,0.6152228763666947,8471493.0,1536.0,8471385.0,10338365.0,78191.0
1788943029.995,255.0,3528.0,0.6133305298570226,8489853.0,1536.0,8489637.0,10361235.0,78362.0
1788943035.000,253.0,3350.0,0.5855761143818334,8509077.0,1632.0,8508645.0,10383073.0,78542.0
1788943040.007,256.0,3186.0,0.6152228763666947,8526789.0,1632.0,8526681.0,10405949.0,78703.0
1788943045.013,253.0,3015.0,0.6097560975609756,8545257.0,1632.0,8545149.0,10429074.0,78877.0
1788943049.380,252.0,2835.0,0.5815811606391925,8564697.0,1632.0,8564373.0,10450910.0,79058.0
1788943054.395,255.0,2674.0,0.614592094196804,8582085.0,1632.0,8582085.0,10473789.0,79216.0
1788943059.401,253.0,2503.0,0.6097560975609756,8600553.0,1632.0,8600445.0,10496658.0,79389.0
1788943064.406,252.0,2323.0,0.5803195962994112,8619993.0,1728.0,8619669.0,10518494.0,79570.0
1788943069.411,255.0,2161.0,0.616484440706476,8637489.0,1728.0,8637381.0,10541628.0,79729.0
1788943074.417,252.0,1988.0,0.603448275862069,8656173.0,1728.0,8655849.0,10564495.0,79905.0
1788943079.422,253.0,1807.0,0.582632464255677,8675721.0,1728.0,8675289.0,10586330.0,80085.0
1788943083.791,254.0,1648.0,0.6133305298570226,8692893.0,1728.0,8692785.0,10609467.0,80243.0
1788943088.822,253.0,1472.0,0.6047098402018503,8711901.0,1728.0,8711469.0,10632331.0,80420.0
1788943093.827,250.0,1292.0,0.5708578637510513,8731341.0,1728.0,8731017.0,10654167.0,80603.0
1788943098.833,255.0,1138.0,0.614592094196804,8747973.0,1728.0,8747973.0,10676541.0,80752.0
1788943103.838,255.0,968.0,0.6120689655172413,8766333.0,1824.0,8766117.0,10699155.0,80922.0
1788943108.843,252.0,794.0,0.5862068965517242,8785125.0,1824.0,8784585.0,10720741.0,81099.0
1788943113.212,254.0,631.0,0.6066021867115223,8802729.0,1824.0,8802405.0,10743106.0,81260.0
1788943118.217,255.0,462.0,0.6129100084104289,8820981.0,1824.0,8820765.0,10765721.0,81428.0
1788943123.222,253.0,294.0,0.6005046257359126,8839125.0,1824.0,8838801.0,10787569.0,81598.0
1788943128.226,254.0,126.0,0.6076534903280068,8857269.0,1824.0,8857053.0,10809929.0,81765.0
1788943133.231,175.0,0.0,0.4775021026072329,8870877.0,1824.0,8870877.0,10836222.0,81970.0
1788943138.238,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943143.242,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943147.603,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943152.607,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943157.611,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943162.616,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943167.620,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943172.624,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943176.989,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943181.994,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943186.998,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943192.003,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943197.061,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943202.087,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943207.091,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943211.429,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943216.433,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
1788943221.438,0.0,0.0,0.0,8870877.0,1824.0,8870877.0,10843140.0,82145.0
