t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1789022045.047,23.0,0.0,0.4949784791965567,513045.0,0.0,513045.0,627738.0,4733.0
1789022050.053,24.0,0.0,0.3802008608321378,518229.0,0.0,518229.0,632562.0,4780.0
1789022055.057,24.0,0.0,0.24103299856527982,523413.0,0.0,522549.0,637314.0,4828.0
1789022060.062,24.0,0.0,0.4131994261119082,526005.0,0.0,526005.0,642402.0,4852.0
1789022065.066,24.0,0.0,0.2754662840746055,531189.0,0.0,531189.0,647154.0,4900.0
1789022070.072,24.0,0.0,0.44763271162123386,533781.0,0.0,533781.0,652287.0,4924.0
1789022072.560,24.0,0.0,0.3113342898134863,538965.0,0.0,538965.0,657159.0,4972.0
1789022077.565,24.0,0.0,0.5007173601147776,541557.0,0.0,541557.0,662271.0,4996.0
1789022082.570,24.0,0.0,0.36298421807747494,546741.0,0.0,546741.0,667071.0,5044.0
1789022087.611,13.0,0.0,0.1305595408895266,550737.0,0.0,549441.0,672146.0,5092.0
1789022092.748,24.0,0.0,0.4131994261119082,554517.0,0.0,554517.0,677127.0,5116.0
1789022097.078,24.0,0.0,0.30989956958393117,559701.0,0.0,559701.0,682191.0,5164.0
1789022100.548,24.0,0.0,0.48206599713055953,562293.0,0.0,562293.0,687375.0,5188.0
1789022105.687,24.0,0.0,0.34433285509325684,567477.0,0.0,567477.0,692343.0,5236.0
1789022110.742,23.0,0.0,0.4949784791965567,570069.0,0.0,570069.0,697454.0,5261.0
1789022116.088,24.0,0.0,0.4131994261119082,575253.0,0.0,575253.0,702567.0,5308.0
1789022121.097,24.0,0.0,0.2754662840746055,580437.0,0.0,580437.0,707319.0,5356.0
1789022123.569,24.0,0.0,0.46628407460545196,583029.0,0.0,583029.0,712575.0,5380.0
1789022128.574,0.0,0.0,0.0,584757.0,0.0,584757.0,715440.0,5420.0
1789022133.663,0.0,0.0,0.0,584757.0,0.0,584757.0,715440.0,5420.0
1789022138.668,0.0,0.0,0.0,584757.0,0.0,584757.0,715440.0,5420.0
