t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1789059408.242,29.0,0.0,0.18005390835579516,761841.0,0.0,761733.0,929802.0,7029.0
1789059413.248,39.0,4.0,0.2323450134770889,768645.0,0.0,768645.0,937163.0,7082.0
1789059418.253,40.0,10.0,0.25876010781671155,774693.0,0.0,774693.0,945147.0,7137.0
1789059420.950,36.0,0.0,0.22048517520215638,781281.0,0.0,781281.0,953049.0,7202.0
1789059425.955,34.0,0.0,0.2075471698113207,786681.0,0.0,786573.0,959786.0,7254.0
1789059430.960,34.0,0.0,0.21078167115902968,792405.0,0.0,792405.0,966854.0,7307.0
1789059435.964,34.0,0.0,0.20377358490566033,798021.0,0.0,798021.0,973553.0,7359.0
1789059440.969,34.0,0.0,0.21778975741239892,803529.0,0.0,803421.0,980654.0,7410.0
1789059445.974,40.0,5.0,0.24366576819407004,810549.0,0.0,810441.0,988474.0,7469.0
1789059448.758,37.0,0.0,0.2323450134770889,816597.0,0.0,816597.0,996309.0,7528.0
1789059453.762,39.0,0.0,0.2409703504043127,823077.0,0.0,823077.0,1003970.0,7586.0
1789059458.766,35.0,0.0,0.20377358490566033,829017.0,0.0,829017.0,1011155.0,7645.0
1789059463.771,35.0,0.0,0.22264150943396221,834849.0,0.0,834741.0,1018868.0,7699.0
1789059469.229,31.0,0.0,0.19083557951482477,841221.0,0.0,841221.0,1026692.0,7762.0
1789059474.233,35.0,0.0,0.216711590296496,847377.0,0.0,847377.0,1034010.0,7815.0
1789059476.932,36.0,0.0,0.22911051212938005,853641.0,0.0,853641.0,1041737.0,7872.0
1789059481.940,33.0,0.0,0.20862533692722374,859797.0,0.0,859797.0,1049396.0,7932.0
1789059486.950,31.0,0.0,0.1816711590296496,864981.0,0.0,864873.0,1055522.0,7982.0
1789059491.955,33.0,0.0,0.19622641509433958,870489.0,0.0,870489.0,1062109.0,8031.0
1789059496.960,26.0,0.0,0.1681940700808625,875349.0,0.0,875241.0,1068962.0,8083.0
1789059501.967,27.0,0.0,0.14447439353099734,880533.0,0.0,880533.0,1074349.0,8130.0
1789059504.767,39.0,0.0,0.23935309973045826,886689.0,0.0,886689.0,1081732.0,8175.0
1789059509.772,33.0,0.0,0.1822102425876011,891981.0,0.0,891981.0,1087926.0,8230.0
1789059514.776,35.0,0.0,0.216711590296496,897813.0,0.0,897813.0,1095563.0,8282.0
1789059519.780,21.0,0.0,0.13045822102425875,902565.0,0.0,902565.0,1102293.0,8340.0
1789059524.785,37.0,0.0,0.23072776280323448,908937.0,0.0,908937.0,1109139.0,8383.0
1789059529.797,31.0,0.0,0.186522911051213,915093.0,0.0,915093.0,1116830.0,8446.0
1789059532.523,30.0,0.0,0.18059299191374667,920277.0,0.0,920277.0,1123232.0,8495.0
1789059537.528,40.0,0.0,0.23773584905660372,926541.0,0.0,926325.0,1130100.0,8543.0
1789059542.536,36.0,0.0,0.21293800539083563,932157.0,0.0,932157.0,1137268.0,8599.0
1789059547.541,33.0,0.0,0.20377358490566033,937881.0,0.0,937881.0,1144733.0,8655.0
1789059552.547,32.0,0.0,0.20107816711590298,943389.0,0.0,943389.0,1151578.0,8707.0
1789059557.551,31.0,0.0,0.19299191374663072,948573.0,0.0,948465.0,1157952.0,8756.0
1789059560.252,29.0,0.0,0.1822102425876011,953217.0,0.0,953217.0,1163819.0,8801.0
1789059565.258,8.0,0.0,0.061994609164420456,956457.0,0.0,956457.0,1169382.0,8852.0
1789059570.263,0.0,0.0,0.0,956457.0,0.0,956457.0,1169520.0,8860.0
1789059575.268,0.0,0.0,0.0,956457.0,0.0,956457.0,1169520.0,8860.0
1789059580.278,0.0,0.0,0.0,956457.0,0.0,956457.0,1169520.0,8860.0
1789059585.282,0.0,0.0,0.0,956457.0,0.0,956457.0,1169520.0,8860.0
