t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1789030453.589,35.0,0.0,0.2021563342318059,1725873.0,0.0,1725873.0,2107703.0,15952.0
1789030458.594,40.0,1.0,0.22964959568733156,1732785.0,0.0,1732677.0,2115600.0,16011.0
1789030463.599,39.0,4.0,0.2355795148247979,1739049.0,0.0,1738833.0,2123718.0,16070.0
1789030468.605,39.0,20.0,0.21994609164420487,1745853.0,0.0,1745853.0,2131630.0,16133.0
1789030472.654,39.0,9.0,0.23504043126684637,1752117.0,0.0,1752117.0,2139732.0,16191.0
1789030476.130,39.0,9.0,0.2215633423180593,1758921.0,0.0,1758921.0,2147669.0,16254.0
1789030481.137,34.0,0.0,0.20916442048517525,1764861.0,0.0,1764861.0,2155721.0,16314.0
1789030486.141,31.0,0.0,0.18490566037735845,1770045.0,0.0,1770045.0,2162097.0,16365.0
1789030491.146,40.0,4.0,0.23773584905660372,1776957.0,0.0,1776849.0,2169859.0,16420.0
1789030496.152,26.0,0.0,0.14878706199460912,1781601.0,0.0,1781601.0,2176345.0,16477.0
1789030500.291,37.0,0.0,0.22479784366576816,1788081.0,0.0,1788081.0,2183857.0,16526.0
1789030503.766,39.0,0.0,0.2258760107816712,1793697.0,0.0,1793697.0,2190229.0,16576.0
1789030508.770,40.0,0.0,0.25283018867924534,1799961.0,0.0,1799853.0,2198389.0,16633.0
1789030513.775,34.0,0.0,0.21132075471698109,1806225.0,0.0,1806117.0,2206321.0,16697.0
1789030518.782,32.0,0.0,0.1773584905660377,1811409.0,0.0,1811409.0,2212230.0,16747.0
1789030523.788,26.0,0.0,0.16981132075471694,1816053.0,0.0,1816053.0,2219092.0,16796.0
1789030526.327,37.0,0.0,0.22371967654986524,1821885.0,0.0,1821777.0,2225144.0,16839.0
1789030531.331,31.0,0.0,0.18328840970350402,1827501.0,0.0,1827501.0,2232257.0,16897.0
1789030536.337,29.0,0.0,0.17951482479784364,1833117.0,0.0,1833117.0,2239488.0,16951.0
1789030541.342,35.0,0.0,0.20862533692722374,1839813.0,0.0,1839705.0,2247047.0,17007.0
1789030546.347,34.0,0.0,0.19838274932614552,1845645.0,0.0,1845537.0,2254220.0,17062.0
1789030551.351,38.0,2.0,0.22857142857142854,1852125.0,0.0,1852017.0,2261988.0,17118.0
1789030554.003,25.0,0.0,0.1482479784366577,1856985.0,0.0,1856985.0,2268731.0,17176.0
1789030559.008,39.0,0.0,0.22803234501347713,1864113.0,0.0,1864113.0,2276327.0,17228.0
1789030564.013,31.0,0.0,0.20053908355795147,1869513.0,0.0,1869513.0,2284121.0,17286.0
1789030569.017,0.0,0.0,0.0,1871889.0,0.0,1871889.0,2288748.0,17339.0
1789030574.028,0.0,0.0,0.0,1871889.0,0.0,1871889.0,2288748.0,17339.0
1789030579.052,0.0,0.0,0.0,1871889.0,0.0,1871889.0,2288748.0,17339.0
1789030581.666,0.0,0.0,0.0,1871889.0,0.0,1871889.0,2288748.0,17339.0
1789030586.679,0.0,0.0,0.0,1871889.0,0.0,1871889.0,2288748.0,17339.0
