t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1788997773.503,256.0,5191.0,0.5285412262156448,8099313.0,2112.0,8099313.0,9888812.0,74746.0
1788997778.512,247.0,5293.0,0.4264107985038218,8117349.0,2112.0,8116809.0,9903237.0,74922.0
1788997783.521,255.0,5458.0,0.5228492437794763,8129121.0,2112.0,8128257.0,9925400.0,75023.0
1788997788.529,248.0,5565.0,0.3855911530330135,8149533.0,2112.0,8148777.0,9938523.0,75219.0
1788997790.969,255.0,5799.0,0.5238250121971052,8159145.0,2112.0,8158821.0,9961474.0,75301.0
1788997795.992,256.0,5872.0,0.35892014961782404,8182257.0,2112.0,8181177.0,9973548.0,75514.0
1788997800.999,255.0,6146.0,0.5189461701089608,8189061.0,2112.0,8188845.0,9998061.0,75578.0
1788997806.007,256.0,6253.0,0.4036428687591478,8209905.0,2112.0,8209905.0,10011692.0,75770.0
1788997811.020,254.0,6462.0,0.5197593104569849,8218329.0,2112.0,8218221.0,10034142.0,75850.0
1788997816.027,256.0,6571.0,0.45405757033664007,8237553.0,2112.0,8237553.0,10050348.0,76026.0
1788997818.444,251.0,6736.0,0.47812652463815253,8250297.0,2112.0,8249433.0,10069942.0,76149.0
1788997823.458,256.0,6881.0,0.5049601561229469,8265201.0,2112.0,8265201.0,10089516.0,76282.0
1788997828.474,247.0,7012.0,0.4416978370466742,8281725.0,2112.0,8281293.0,10105491.0,76444.0
1788997833.489,256.0,7178.0,0.5317937876077411,8294145.0,2112.0,8293065.0,10127648.0,76550.0
1788997838.500,250.0,7298.0,0.4018539599934948,8314017.0,2208.0,8313153.0,10140776.0,76740.0
1788997843.512,256.0,7501.0,0.522198731501057,8324277.0,2208.0,8324061.0,10163209.0,76829.0
1788997845.899,250.0,7573.0,0.35940803382663844,8346417.0,2208.0,8344689.0,10175804.0,77040.0
1788997850.910,256.0,7829.0,0.5210603350138234,8354193.0,2208.0,8353653.0,10200052.0,77106.0
1788997855.921,256.0,7916.0,0.38803057407708574,8375793.0,2208.0,8375793.0,10213164.0,77306.0
1788997860.999,255.0,8134.0,0.5218734753618475,8384109.0,2208.0,8383893.0,10236639.0,77384.0
1788997866.018,256.0,8270.0,0.44527565457798013,8403441.0,2208.0,8403441.0,10252332.0,77562.0
1788997871.026,250.0,8437.0,0.4883720930232558,8414673.0,2208.0,8414133.0,10272196.0,77672.0
1788997873.447,256.0,8586.0,0.4956903561554724,8431089.0,2208.0,8431089.0,10290988.0,77818.0
1788997878.458,254.0,8705.0,0.4670678159050252,8446533.0,2208.0,8445993.0,10307485.0,77963.0
1788997883.469,255.0,8894.0,0.5407383314360059,8458737.0,2208.0,8458737.0,10329644.0,78075.0
1788997888.479,248.0,9014.0,0.41437632135306557,8478177.0,2208.0,8477745.0,10343032.0,78262.0
1788997893.499,253.0,9215.0,0.5148804683688404,8489625.0,2208.0,8489517.0,10365454.0,78363.0
1788997898.510,240.0,9303.0,0.3516018864856074,8510577.0,2208.0,8509821.0,10378316.0,78570.0
1788997900.893,256.0,9519.0,0.5254512928931534,8519109.0,2208.0,8519001.0,10401789.0,78633.0
1788997905.904,256.0,9386.0,0.3766466092047488,8541681.0,2208.0,8541681.0,10414636.0,78842.0
1788997910.922,255.0,9318.0,0.5308180191901122,8549025.0,2208.0,8548701.0,10438632.0,78911.0
1788997915.933,256.0,9130.0,0.42722393885184584,8569329.0,2208.0,8569329.0,10453548.0,79098.0
1788997920.946,251.0,9031.0,0.49438933159863396,8580021.0,2208.0,8578941.0,10474697.0,79202.0
1788997925.955,256.0,8874.0,0.47812652463815253,8596977.0,2208.0,8596977.0,10492204.0,79354.0
1788997928.411,250.0,8742.0,0.465441535208977,8611233.0,2208.0,8610261.0,10509736.0,79492.0
1788997933.447,256.0,8618.0,0.5304927630509026,8624625.0,2208.0,8624625.0,10531116.0,79610.0
1788997938.464,252.0,8442.0,0.4275491949910555,8643633.0,2208.0,8642661.0,10545532.0,79790.0
1788997943.475,255.0,8333.0,0.5168320052040982,8655405.0,2208.0,8654541.0,10567951.0,79896.0
1788997948.559,249.0,8145.0,0.38006179866644985,8675709.0,2304.0,8674845.0,10580819.0,80090.0
1788997953.608,255.0,8060.0,0.5225239876402668,8684889.0,2304.0,8684673.0,10604286.0,80169.0
1788997956.031,256.0,7850.0,0.3686778337941129,8707569.0,2304.0,8707569.0,10616364.0,80378.0
1788997961.055,256.0,7785.0,0.530980647259717,8714589.0,2304.0,8714481.0,10640875.0,80443.0
1788997966.138,256.0,7594.0,0.4216945844852822,8735217.0,2304.0,8735217.0,10655788.0,80634.0
1788997971.204,246.0,7505.0,0.49341356318100504,8744829.0,2304.0,8744613.0,10677203.0,80733.0
1788997976.230,256.0,7338.0,0.47389819482842743,8762865.0,2304.0,8762865.0,10694700.0,80890.0
1788997981.291,250.0,7206.0,0.465441535208977,8777121.0,2304.0,8776149.0,10712488.0,81028.0
1788997983.688,256.0,7082.0,0.5352089770694421,8790513.0,2304.0,8790513.0,10734124.0,81146.0
1788997988.701,252.0,6906.0,0.4275491949910555,8809521.0,2304.0,8808549.0,10748284.0,81326.0
1788997993.719,255.0,6797.0,0.5168320052040982,8821293.0,2304.0,8820429.0,10770703.0,81432.0
1788997998.729,249.0,6609.0,0.38006179866644985,8841597.0,2304.0,8840733.0,10783571.0,81626.0
1788998003.739,254.0,6526.0,0.5212229630834282,8850561.0,2304.0,8850453.0,10806784.0,81704.0
1788998008.770,256.0,6314.0,0.36201008294031545,8873457.0,2304.0,8873457.0,10818604.0,81914.0
1788998011.198,255.0,6250.0,0.5244755244755245,8880369.0,2304.0,8880369.0,10843372.0,81979.0
1788998016.283,256.0,6058.0,0.4216945844852822,8901105.0,2304.0,8901105.0,10858540.0,82170.0
1788998021.297,246.0,5969.0,0.49341356318100504,8910717.0,2304.0,8910501.0,10879955.0,82269.0
1788998026.394,256.0,5802.0,0.47812652463815253,8928753.0,2304.0,8928753.0,10897708.0,82426.0
1788998031.404,250.0,5670.0,0.465441535208977,8943009.0,2304.0,8942037.0,10915240.0,82564.0
1788998036.468,256.0,5546.0,0.5352089770694421,8956401.0,2304.0,8956401.0,10936876.0,82682.0
1788998038.892,252.0,5370.0,0.4275491949910555,8975409.0,2304.0,8974437.0,10951036.0,82862.0
1788998043.907,255.0,5261.0,0.5168320052040982,8987181.0,2304.0,8986317.0,10973455.0,82968.0
1788998048.926,249.0,5073.0,0.3790860302488209,9007485.0,2400.0,9006621.0,10986323.0,83162.0
1788998053.939,254.0,4990.0,0.5202471946657994,9016449.0,2400.0,9016341.0,11009536.0,83240.0
1788998058.970,256.0,4778.0,0.36201008294031545,9039345.0,2400.0,9039345.0,11021356.0,83450.0
1788998063.999,255.0,4714.0,0.5244755244755245,9046257.0,2400.0,9046257.0,11046124.0,83515.0
1788998066.366,256.0,4522.0,0.418279395023581,9066993.0,2400.0,9066993.0,11060780.0,83706.0
1788998071.389,246.0,4433.0,0.49341356318100504,9076605.0,2400.0,9076389.0,11082707.0,83805.0
1788998076.610,256.0,4266.0,0.48690844039681247,9094641.0,2400.0,9094641.0,11101228.0,83962.0
1788998081.631,251.0,4128.0,0.4628394860953,9109545.0,2400.0,9108897.0,11118242.0,84105.0
1788998086.677,256.0,4010.0,0.5373231419743048,9122289.0,2496.0,9122289.0,11139884.0,84218.0
1788998091.688,252.0,3834.0,0.4275491949910555,9141297.0,2496.0,9140325.0,11153788.0,84398.0
1788998094.060,255.0,3725.0,0.5168320052040982,9153069.0,2496.0,9152205.0,11176207.0,84504.0
1788998099.068,249.0,3537.0,0.38006179866644985,9173373.0,2496.0,9172509.0,11189075.0,84698.0
1788998104.078,254.0,3454.0,0.5212229630834282,9182337.0,2496.0,9182229.0,11212288.0,84776.0
1788998109.137,256.0,3242.0,0.3639616197755733,9205233.0,2496.0,9205233.0,11224364.0,84986.0
1788998114.144,255.0,3178.0,0.5244755244755245,9212145.0,2496.0,9212145.0,11248876.0,85051.0
1788998119.562,256.0,2986.0,0.4421857212554887,9232881.0,2496.0,9232881.0,11265836.0,85242.0
1788998121.900,250.0,2882.0,0.4883720930232558,9244113.0,2496.0,9243573.0,11285956.0,85352.0
1788998126.906,256.0,2730.0,0.49975605789559274,9260529.0,2496.0,9260529.0,11305260.0,85498.0
1788998131.913,252.0,2585.0,0.4613758334688567,9276189.0,2496.0,9275973.0,11321499.0,85647.0
1788998136.929,208.0,2361.0,0.2959830866807611,9300381.0,2688.0,9298437.0,11335709.0,85754.0
1788998141.936,214.0,2068.0,0.28996584810538295,9332025.0,2688.0,9330189.0,11344216.0,85754.0
1788998146.960,214.0,1788.0,0.28817693933973,9362265.0,2688.0,9360321.0,11354301.0,85754.0
1788998149.451,219.0,1491.0,0.2928931533582696,9394341.0,2688.0,9392397.0,11363057.0,85754.0
1788998154.475,211.0,1219.0,0.2837859814604,9423717.0,2688.0,9421773.0,11373668.0,85754.0
1788998159.488,222.0,935.0,0.3002114164904862,9454389.0,2688.0,9452445.0,11383513.0,85754.0
1788998164.523,232.0,606.0,0.2935436656366889,9489921.0,2688.0,9487977.0,11391150.0,85754.0
1788998169.535,235.0,315.0,0.3128964059196617,9521349.0,2688.0,9519405.0,11400650.0,85754.0
1788998173.617,238.0,17.0,0.31810050414701574,9553533.0,2688.0,9551697.0,11409399.0,85754.0
1788998176.924,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998181.970,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998187.032,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998192.043,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998197.058,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998199.438,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998204.444,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998209.454,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998214.547,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998219.552,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998224.568,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998226.978,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998232.053,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998237.134,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998242.428,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998247.519,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998252.546,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998254.922,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998259.940,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
1788998265.018,0.0,0.0,0.0,9555369.0,2688.0,9555369.0,11426712.0,85832.0
