t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1789008978.625,255.0,4670.0,0.43084674142694623,6847653.0,576.0,6847113.0,8349695.0,63157.0
1789008983.634,253.0,4802.0,0.4732650739476678,6859425.0,576.0,6859101.0,8368786.0,63268.0
1789008988.654,252.0,4871.0,0.42467089224768406,6875409.0,576.0,6875301.0,8383742.0,63417.0
1789008993.667,253.0,4984.0,0.4732650739476678,6887073.0,576.0,6886749.0,8402578.0,63524.0
1789008998.677,252.0,5053.0,0.42467089224768406,6903057.0,576.0,6902949.0,8417534.0,63673.0
1789009003.686,253.0,5176.0,0.4732650739476678,6914721.0,576.0,6914397.0,8436370.0,63780.0
1789009006.111,254.0,5248.0,0.42662116040955633,6931137.0,576.0,6930705.0,8451578.0,63931.0
1789009011.128,255.0,5349.0,0.47375264098813585,6943125.0,576.0,6942693.0,8470667.0,64041.0
1789009016.138,253.0,5431.0,0.4249959369413294,6959001.0,576.0,6958785.0,8485624.0,64190.0
1789009021.145,252.0,5541.0,0.4682268811961645,6970341.0,576.0,6970017.0,8504207.0,64296.0
1789009026.154,252.0,5623.0,0.42467089224768406,6986001.0,576.0,6985893.0,8518910.0,64441.0
1789009031.162,253.0,5721.0,0.4732650739476678,6997665.0,576.0,6997341.0,8537746.0,64548.0
1789009033.639,252.0,5690.0,0.42467089224768406,7013649.0,576.0,7013541.0,8552702.0,64697.0
1789009038.648,253.0,5582.0,0.4732650739476678,7025313.0,576.0,7024989.0,8571538.0,64804.0
1789009043.659,251.0,5440.0,0.4253209816349748,7040649.0,576.0,7040325.0,8585988.0,64948.0
1789009048.669,254.0,5331.0,0.47732813261823503,7052421.0,576.0,7051989.0,8604823.0,65054.0
1789009053.679,253.0,5187.0,0.43084674142694623,7067973.0,576.0,7067001.0,8619527.0,65199.0
1789009058.687,256.0,5079.0,0.48220380302291566,7079637.0,576.0,7079313.0,8638107.0,65304.0
1789009061.135,247.0,4940.0,0.4269462051032017,7094649.0,576.0,7094433.0,8653072.0,65452.0
1789009066.142,254.0,4828.0,0.4800910125142207,7106745.0,576.0,7105881.0,8671392.0,65557.0
1789009071.153,254.0,4686.0,0.4412481716235982,7122081.0,576.0,7121541.0,8686610.0,65699.0
1789009076.161,254.0,4572.0,0.4800910125142207,7134393.0,576.0,7133529.0,8705184.0,65813.0
1789009081.171,254.0,4430.0,0.4412481716235982,7149729.0,576.0,7149189.0,8720402.0,65955.0
1789009086.180,254.0,4316.0,0.4800910125142207,7162041.0,576.0,7161177.0,8738976.0,66069.0
1789009089.425,253.0,4148.0,0.4249959369413294,7180185.0,576.0,7179969.0,8755960.0,66238.0
1789009094.432,255.0,4039.0,0.47375264098813585,7191957.0,576.0,7191525.0,8774795.0,66345.0
1789009099.440,254.0,3894.0,0.42662116040955633,7207617.0,576.0,7207185.0,8789498.0,66491.0
1789009104.447,252.0,3787.0,0.4682268811961645,7219173.0,672.0,7218849.0,8808335.0,66600.0
1789009109.459,254.0,3638.0,0.42662116040955633,7235265.0,672.0,7234833.0,8823290.0,66747.0
1789009114.470,255.0,3527.0,0.47375264098813585,7247253.0,672.0,7246821.0,8842379.0,66857.0
1789009116.901,256.0,3377.0,0.4305216967333009,7263453.0,672.0,7263129.0,8857589.0,67006.0
1789009121.912,255.0,3269.0,0.47554038680318544,7275117.0,672.0,7275009.0,8876681.0,67115.0
1789009126.929,256.0,3121.0,0.43393466601657726,7291101.0,672.0,7291101.0,8891637.0,67262.0
1789009131.935,255.0,3014.0,0.47375264098813585,7302657.0,672.0,7302549.0,8910218.0,67370.0
1789009136.947,256.0,2865.0,0.4305216967333009,7318749.0,672.0,7318425.0,8925173.0,67518.0
1789009142.393,256.0,2751.0,0.4833414594506744,7331061.0,672.0,7330737.0,8945283.0,67632.0
1789009144.833,256.0,2609.0,0.46188850967007966,7346397.0,672.0,7346397.0,8962037.0,67774.0
1789009149.849,254.0,2491.0,0.47814074435234843,7359141.0,672.0,7359033.0,8979839.0,67894.0
1789009154.859,256.0,2353.0,0.470014627011214,7374045.0,672.0,7374045.0,8996597.0,68030.0
1789009159.877,254.0,2233.0,0.4784657890459938,7387005.0,672.0,7386789.0,9013885.0,68152.0
1789009164.883,256.0,2097.0,0.47212741751990894,7401693.0,672.0,7401693.0,9030645.0,68286.0
1789009169.889,252.0,1975.0,0.4727775069071998,7414869.0,672.0,7414653.0,9047931.0,68412.0
1789009173.467,256.0,1812.0,0.4844791158784333,7432473.0,672.0,7432257.0,9069528.0,68571.0
1789009178.472,254.0,1682.0,0.46790183650251904,7446513.0,672.0,7446297.0,9085526.0,68703.0
1789009183.479,254.0,1555.0,0.48301641475702906,7460229.0,672.0,7460121.0,9103831.0,68830.0
1789009188.485,252.0,1424.0,0.462213554363725,7474377.0,768.0,7474161.0,9119572.0,68963.0
1789009193.490,255.0,1297.0,0.485129205265724,7488093.0,768.0,7487877.0,9137877.0,69087.0
1789009198.503,253.0,1164.0,0.46188850967007966,7502457.0,768.0,7502025.0,9153616.0,69222.0
1789009200.932,254.0,1040.0,0.482528847716561,7515849.0,768.0,7515741.0,9171924.0,69345.0
1789009205.937,252.0,905.0,0.4581504956931578,7530429.0,768.0,7530105.0,9187661.0,69482.0
1789009210.942,254.0,784.0,0.482528847716561,7543497.0,768.0,7543389.0,9205716.0,69601.0
1789009215.948,253.0,652.0,0.46091337558914347,7557753.0,864.0,7557321.0,9221200.0,69734.0
1789009220.953,255.0,532.0,0.485129205265724,7570713.0,864.0,7570713.0,9238744.0,69852.0
1789009225.961,254.0,402.0,0.46790183650251904,7584753.0,864.0,7584537.0,9254486.0,69983.0
1789009228.450,256.0,276.0,0.4844791158784333,7598361.0,864.0,7598145.0,9272280.0,70107.0
1789009233.454,254.0,146.0,0.46790183650251904,7612401.0,864.0,7612185.0,9288278.0,70239.0
1789009238.471,256.0,20.0,0.4844791158784333,7626009.0,864.0,7625793.0,9306072.0,70363.0
1789009243.475,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009248.481,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009253.485,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009255.940,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009260.945,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009265.950,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009270.956,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009275.962,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009280.966,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009283.475,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009288.483,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009293.488,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009298.492,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009303.497,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009308.501,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009310.978,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
1789009316.002,0.0,0.0,0.0,7628169.0,864.0,7628169.0,9324348.0,70639.0
