t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1789029764.331,28.0,0.0,0.17142857142857137,1132641.0,0.0,1132641.0,1383270.0,10465.0
1789029769.336,20.0,0.0,0.11644204851752027,1136313.0,0.0,1136313.0,1388056.0,10507.0
1789029774.342,31.0,0.0,0.1822102425876011,1141389.0,0.0,1141389.0,1393479.0,10543.0
1789029779.347,33.0,0.0,0.20053908355795147,1146681.0,0.0,1146681.0,1400026.0,10590.0
1789029781.957,23.0,0.0,0.1336927223719676,1151001.0,0.0,1150893.0,1405785.0,10640.0
1789029786.964,28.0,0.0,0.1622641509433962,1155645.0,0.0,1155537.0,1411095.0,10678.0
1789029791.969,20.0,0.0,0.12237196765498648,1159209.0,0.0,1159209.0,1416235.0,10719.0
1789029796.974,24.0,0.0,0.1525606469002695,1163205.0,0.0,1163205.0,1421004.0,10752.0
1789029801.979,21.0,0.0,0.11536388140161724,1167093.0,0.0,1167093.0,1425414.0,10791.0
1789029806.984,22.0,0.0,0.13045822102425875,1171089.0,0.0,1171089.0,1430439.0,10827.0
1789029809.521,18.0,0.0,0.12129380053908356,1175625.0,0.0,1175625.0,1436788.0,10873.0
1789029814.836,37.0,0.0,0.20970350404312665,1182105.0,0.0,1181997.0,1442581.0,10914.0
1789029819.840,19.0,0.0,0.12398921832884102,1186317.0,0.0,1186317.0,1449691.0,10971.0
1789029824.846,18.0,0.0,0.11590296495956875,1189557.0,0.0,1189557.0,1453593.0,11002.0
1789029829.852,40.0,0.0,0.24690026954177902,1195173.0,0.0,1195065.0,1458942.0,11032.0
1789029834.858,24.0,0.0,0.14393530997304582,1199169.0,0.0,1199169.0,1464734.0,11085.0
1789029837.489,20.0,0.0,0.1277628032345014,1203057.0,0.0,1203057.0,1469983.0,11125.0
1789029842.493,27.0,0.0,0.16549865229110516,1208349.0,0.0,1208349.0,1475871.0,11167.0
1789029847.498,21.0,0.0,0.13908355795148253,1211805.0,0.0,1211805.0,1480715.0,11205.0
1789029852.504,20.0,0.0,0.12614555256064686,1215585.0,0.0,1215585.0,1485209.0,11241.0
1789029857.508,20.0,0.0,0.10997304582210243,1219473.0,0.0,1219473.0,1489481.0,11277.0
1789029862.512,0.0,0.0,0.0,1221309.0,0.0,1221309.0,1493448.0,11314.0
1789029865.095,0.0,0.0,0.0,1221309.0,0.0,1221309.0,1493448.0,11314.0
1789029870.100,0.0,0.0,0.0,1221309.0,0.0,1221309.0,1493448.0,11314.0
1789029875.104,0.0,0.0,0.0,1221309.0,0.0,1221309.0,1493448.0,11314.0
