t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1789049660.144,184.0,0.0,0.35631810050414703,1219281.0,192.0,1218849.0,1480330.0,11109.0
1789049665.149,146.0,0.0,0.26605952187347537,1233213.0,288.0,1232889.0,1497823.0,11276.0
1789049670.153,76.0,0.0,0.14018539599934954,1244229.0,288.0,1244013.0,1516215.0,11448.0
1789049672.848,76.0,0.0,0.13904699951211574,1257621.0,288.0,1257405.0,1532415.0,11572.0
1789049677.853,118.0,0.0,0.21369328346072536,1273281.0,288.0,1273173.0,1548431.0,11675.0
1789049682.857,144.0,0.0,0.2654090095950561,1287753.0,288.0,1287537.0,1564853.0,11783.0
1789049687.862,143.0,0.0,0.27142624817043426,1301577.0,288.0,1301253.0,1582541.0,11912.0
1789049692.866,143.0,0.0,0.2696373394047813,1315833.0,288.0,1315725.0,1599750.0,12044.0
1789049697.874,106.0,0.0,0.19661733615221988,1328145.0,288.0,1328037.0,1616883.0,12195.0
1789049700.485,71.0,0.0,0.1234347048300537,1340781.0,288.0,1340565.0,1633867.0,12347.0
1789049705.490,69.0,0.0,0.1302650837534558,1353201.0,288.0,1353093.0,1650147.0,12464.0
1789049710.495,121.0,0.0,0.21759635713124081,1368645.0,288.0,1368537.0,1664762.0,12555.0
1789049715.500,163.0,0.0,0.2924052691494552,1383549.0,288.0,1383225.0,1679832.0,12651.0
1789049720.504,198.0,0.0,0.36526264433241173,1397913.0,288.0,1397589.0,1695985.0,12749.0
1789049725.510,219.0,0.0,0.39697511790535045,1412817.0,288.0,1412385.0,1712060.0,12866.0
1789049728.227,223.0,0.0,0.4015287038542853,1426317.0,288.0,1425777.0,1728109.0,12987.0
1789049733.232,253.0,5.0,0.4501544966661246,1441221.0,288.0,1440897.0,1743688.0,13095.0
1789049738.339,254.0,5.0,0.46723044397463,1454073.0,288.0,1453965.0,1760898.0,13213.0
1789049743.403,254.0,0.0,0.4527565457798016,1468113.0,288.0,1467573.0,1776640.0,13343.0
1789049748.456,253.0,22.0,0.4708082615059359,1480749.0,288.0,1480425.0,1793868.0,13461.0
1789049753.462,254.0,29.0,0.4582859001463653,1495005.0,288.0,1494789.0,1809864.0,13592.0
1789049756.096,255.0,7.0,0.47584973166368516,1507965.0,384.0,1507857.0,1827152.0,13711.0
1789049761.104,255.0,7.0,0.46007480891201824,1522329.0,384.0,1522113.0,1843147.0,13844.0
1789049766.115,255.0,8.0,0.47210928606277447,1535397.0,384.0,1535289.0,1860434.0,13965.0
1789049771.134,255.0,17.0,0.46218897381688084,1549113.0,384.0,1548357.0,1876179.0,14092.0
1789049776.145,256.0,30.0,0.4675557001138396,1562721.0,384.0,1562289.0,1893205.0,14217.0
1789049781.166,254.0,39.0,0.4662546755570012,1575789.0,384.0,1575465.0,1909468.0,14340.0
1789049783.875,254.0,48.0,0.4660920474873963,1589721.0,384.0,1589289.0,1926491.0,14469.0
1789049788.892,255.0,47.0,0.46950723694909746,1603005.0,384.0,1602789.0,1942752.0,14591.0
1789049793.900,253.0,45.0,0.4693446088794926,1616289.0,384.0,1616181.0,1959525.0,14716.0
1789049798.919,139.0,0.0,0.29094161652301187,1624497.0,384.0,1624497.0,1980235.0,14906.0
1789049803.928,0.0,0.0,0.0,1624497.0,384.0,1624497.0,1985940.0,15045.0
1789049808.938,0.0,0.0,0.0,1624497.0,384.0,1624497.0,1985940.0,15045.0
1789049811.575,0.0,0.0,0.0,1624497.0,384.0,1624497.0,1985940.0,15045.0
1789049816.596,0.0,0.0,0.0,1624497.0,384.0,1624497.0,1985940.0,15045.0
1789049821.618,0.0,0.0,0.0,1624497.0,384.0,1624497.0,1985940.0,15045.0
1789049826.642,0.0,0.0,0.0,1624497.0,384.0,1624497.0,1985940.0,15045.0
1789049831.659,0.0,0.0,0.0,1624497.0,384.0,1624497.0,1985940.0,15045.0
1789049836.670,0.0,0.0,0.0,1624497.0,384.0,1624497.0,1985940.0,15045.0
1789049839.377,0.0,0.0,0.0,1624497.0,384.0,1624497.0,1985940.0,15045.0
1789049844.398,0.0,0.0,0.0,1624497.0,384.0,1624497.0,1985940.0,15045.0
