t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1788990462.901,35.0,0.0,0.06261180679785328,2097141.0,0.0,2097033.0,2561323.0,19388.0
1788990467.921,31.0,0.0,0.057570336640104136,2107185.0,0.0,2107077.0,2574119.0,19485.0
1788990472.927,61.0,0.0,0.10635875752154822,2119173.0,0.0,2119173.0,2586170.0,19566.0
1788990477.931,75.0,0.0,0.13530655391120505,2131917.0,0.0,2131809.0,2601191.0,19670.0
1788990480.580,68.0,0.0,0.11709221011546589,2145417.0,0.0,2145093.0,2617528.0,19802.0
1788990485.584,59.0,0.0,0.10522036103431454,2157297.0,0.0,2157081.0,2633163.0,19921.0
1788990490.589,45.0,0.0,0.09155960318751022,2167989.0,0.0,2167881.0,2648312.0,20034.0
1788990495.593,51.0,0.0,0.09611318913644495,2179221.0,0.0,2179113.0,2660978.0,20132.0
1788990500.599,50.0,0.0,0.09790209790209792,2190777.0,0.0,2190777.0,2675575.0,20240.0
1788990505.604,37.0,0.0,0.06440071556350624,2201253.0,0.0,2201253.0,2688318.0,20350.0
1788990508.031,36.0,0.0,0.06456334363311111,2212377.0,0.0,2212161.0,2702128.0,20454.0
1788990513.036,42.0,0.0,0.07562205236623842,2223393.0,0.0,2223285.0,2715137.0,20550.0
1788990518.041,37.0,0.0,0.06814116116441693,2234085.0,0.0,2234085.0,2728756.0,20654.0
1788990523.046,79.0,0.0,0.144088469669865,2247045.0,0.0,2247045.0,2741738.0,20732.0
1788990528.051,40.0,0.0,0.0741583997397951,2257521.0,0.0,2257521.0,2757241.0,20868.0
1788990533.056,67.0,0.0,0.1213205399251911,2270697.0,0.0,2270697.0,2771322.0,20963.0
1788990535.444,79.0,0.0,0.1403480240689543,2283765.0,0.0,2283441.0,2786233.0,21072.0
1788990540.448,62.0,0.0,0.11806797853309481,2294889.0,0.0,2294889.0,2801827.0,21192.0
1788990545.453,31.0,0.0,0.058220848918523305,2305257.0,0.0,2305257.0,2816222.0,21319.0
1788990550.465,43.0,0.0,0.08196454708082612,2316813.0,0.0,2316813.0,2829714.0,21414.0
1788990555.469,28.0,0.0,0.05171572613433073,2326965.0,0.0,2326965.0,2842850.0,21523.0
1788990560.474,33.0,0.0,0.058220848918523305,2337549.0,0.0,2337441.0,2855248.0,21616.0
1788990562.902,43.0,0.0,0.07610993657505283,2348889.0,0.0,2348781.0,2868389.0,21711.0
1788990567.907,39.0,0.0,0.0699300699300699,2360121.0,0.0,2360013.0,2882494.0,21819.0
1788990572.938,30.0,0.0,0.051878354203935606,2369841.0,0.0,2369733.0,2894777.0,21918.0
1788990577.942,30.0,0.0,0.05968450154496663,2380209.0,0.0,2380209.0,2908280.0,22014.0
1788990582.950,47.0,0.0,0.08765652951699465,2390253.0,0.0,2390253.0,2919087.0,22090.0
1788990587.956,37.0,0.0,0.07123109448690845,2400945.0,0.0,2400837.0,2933027.0,22199.0
1788990590.379,36.0,0.0,0.0666775085379736,2411529.0,0.0,2411529.0,2945719.0,22298.0
1788990595.387,37.0,0.0,0.07090583834769881,2421681.0,0.0,2421573.0,2958300.0,22391.0
1788990600.395,38.0,0.0,0.0678159050252074,2432481.0,0.0,2432373.0,2970947.0,22490.0
1788990605.400,40.0,0.0,0.07545942429663355,2443497.0,0.0,2443497.0,2984707.0,22590.0
1788990610.405,35.0,0.0,0.06440071556350624,2453541.0,0.0,2453541.0,2997119.0,22688.0
1788990615.410,29.0,0.0,0.04895104895104896,2463369.0,0.0,2463369.0,3009098.0,22785.0
1788990617.837,40.0,0.0,0.06911692958204585,2474169.0,0.0,2474061.0,3021587.0,22874.0
1788990622.842,42.0,0.0,0.0746462839486095,2485509.0,0.0,2485509.0,3035441.0,22977.0
1788990627.856,38.0,0.0,0.06895430151244109,2496309.0,0.0,2496309.0,3049070.0,23081.0
1788990632.861,31.0,0.0,0.05838347698812818,2506137.0,0.0,2506137.0,3061768.0,23179.0
1788990637.873,0.0,0.0,0.0,2509701.0,0.0,2509701.0,3068076.0,23243.0
1788990642.885,0.0,0.0,0.0,2509701.0,0.0,2509701.0,3068076.0,23243.0
1788990645.269,0.0,0.0,0.0,2509701.0,0.0,2509701.0,3068076.0,23243.0
1788990650.274,0.0,0.0,0.0,2509701.0,0.0,2509701.0,3068076.0,23243.0
1788990655.279,0.0,0.0,0.0,2509701.0,0.0,2509701.0,3068076.0,23243.0
1788990660.291,0.0,0.0,0.0,2509701.0,0.0,2509701.0,3068076.0,23243.0
1788990665.296,0.0,0.0,0.0,2509701.0,0.0,2509701.0,3068076.0,23243.0
