t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1788896411.919,96.0,0.0,0.12240184757505779,1576343.0,30240.0,1575587.0,1915855.0,14512.0
1788896416.926,96.0,0.0,0.22170900692840645,1576343.0,30240.0,1576343.0,1924207.0,14512.0
1788896421.929,96.0,0.0,0.17054538994492807,1586711.0,30240.0,1586711.0,1932175.0,14608.0
1788896426.934,71.0,0.0,0.08829276958607213,1594379.0,30240.0,1592435.0,1941039.0,14704.0
1788896431.944,96.0,0.0,0.15349085095043524,1607447.0,30240.0,1607447.0,1955887.0,14800.0
1788896437.278,60.0,0.0,0.08456208918102681,1613171.0,30240.0,1611227.0,1966323.0,14889.0
1788896443.096,96.0,0.0,0.15349085095043524,1617815.0,30240.0,1617815.0,1969231.0,14896.0
1788896448.100,96.0,0.0,0.22170900692840645,1617815.0,30240.0,1617815.0,1975087.0,14896.0
1788896453.105,60.0,0.0,0.110143897672766,1621595.0,30240.0,1619651.0,1978935.0,14967.0
1788896458.109,96.0,0.0,0.1364363119559424,1628183.0,30240.0,1628183.0,1980367.0,14992.0
1788896463.115,96.0,0.0,0.20465446793391362,1628183.0,30240.0,1628183.0,1986511.0,14992.0
1788896468.201,60.0,0.0,0.1357257061645052,1630019.0,30240.0,1628831.0,1991547.0,15045.0
1788896473.206,96.0,0.0,0.12559957363652519,1638551.0,30240.0,1638551.0,1991983.0,15088.0
1788896478.210,96.0,0.0,0.2034109077988986,1638551.0,30240.0,1638551.0,1998415.0,15088.0
1788896483.215,96.0,0.0,0.2558180849173921,1638551.0,30240.0,1638551.0,2003791.0,15088.0
1788896488.219,89.0,0.0,0.11174276070349975,1648163.0,30240.0,1646219.0,2004470.0,15184.0
1788896493.227,96.0,0.0,0.1875999289394209,1648919.0,30240.0,1648919.0,2009647.0,15184.0
1788896498.324,96.0,0.0,0.2558180849173921,1648919.0,30240.0,1648919.0,2016175.0,15184.0
1788896503.328,89.0,0.0,0.11174276070349975,1658531.0,30240.0,1656587.0,2017142.0,15280.0
1788896508.334,96.0,0.0,0.1938177296144964,1659287.0,30240.0,1659287.0,2023471.0,15280.0
1788896513.338,60.0,0.0,0.1357257061645052,1661123.0,30240.0,1659935.0,2029563.0,15333.0
1788896518.342,96.0,0.0,0.1364363119559424,1669655.0,30240.0,1669655.0,2030863.0,15376.0
1788896523.349,96.0,0.0,0.20572037662106946,1669655.0,30240.0,1669655.0,2037487.0,15376.0
1788896528.440,67.0,0.0,0.17001243560135015,1670303.0,30240.0,1669655.0,2042168.0,15411.0
1788896533.445,89.0,0.0,0.11174276070349975,1679267.0,30240.0,1677323.0,2042486.0,15472.0
1788896538.450,96.0,0.0,0.1875999289394209,1680023.0,30240.0,1680023.0,2047951.0,15472.0
1788896543.454,96.0,0.0,0.23982945461005512,1680023.0,30240.0,1680023.0,2053231.0,15472.0
1788896548.461,60.0,0.0,0.08456208918102681,1685747.0,30240.0,1683803.0,2055027.0,15561.0
1788896553.465,96.0,0.0,0.15349085095043524,1690391.0,30240.0,1690391.0,2058031.0,15568.0
1788896558.549,96.0,0.0,0.22170900692840645,1690391.0,30240.0,1690391.0,2063983.0,15568.0
1788896563.563,60.0,0.0,0.110143897672766,1694171.0,30240.0,1692227.0,2067639.0,15639.0
1788896568.567,96.0,0.0,0.1458518386924853,1700759.0,30240.0,1700759.0,2069647.0,15664.0
1788896573.573,96.0,0.0,0.22046544679339142,1700759.0,30240.0,1700759.0,2075983.0,15664.0
1788896578.577,60.0,0.0,0.1357257061645052,1702595.0,30240.0,1701407.0,2080251.0,15717.0
1788896583.581,89.0,0.0,0.11174276070349975,1710371.0,30240.0,1708427.0,2080502.0,15760.0
1788896588.678,96.0,0.0,0.1938177296144964,1711127.0,30240.0,1711127.0,2086831.0,15760.0
1788896593.682,67.0,0.0,0.17001243560135015,1711775.0,30240.0,1711127.0,2092856.0,15795.0
1788896598.686,89.0,0.0,0.11174276070349975,1720739.0,30240.0,1718795.0,2093174.0,15856.0
1788896603.693,96.0,0.0,0.1875999289394209,1721495.0,30240.0,1721495.0,2098831.0,15856.0
1788896608.697,96.0,0.0,0.2558180849173921,1721495.0,30240.0,1721495.0,2104975.0,15856.0
1788896613.705,71.0,0.0,0.08829276958607213,1729163.0,30240.0,1727219.0,2105775.0,15952.0
1788896618.793,96.0,0.0,0.18635636880440576,1731863.0,30240.0,1731863.0,2110927.0,15952.0
1788896623.800,96.0,0.0,0.23876354592289928,1731863.0,30240.0,1731863.0,2116399.0,15952.0
1788896628.804,71.0,0.0,0.08829276958607213,1739531.0,30240.0,1737587.0,2118447.0,16048.0
1788896633.812,96.0,0.0,0.15349085095043524,1742231.0,30240.0,1742231.0,2121391.0,16048.0
1788896638.816,96.0,0.0,0.22170900692840645,1742231.0,30240.0,1742231.0,2127343.0,16048.0
1788896643.822,60.0,0.0,0.110143897672766,1746011.0,30240.0,1744067.0,2130999.0,16119.0
1788896648.909,96.0,0.0,0.1394563865695505,1752599.0,30240.0,1752599.0,2132815.0,16144.0
1788896653.914,71.0,0.0,0.08829276958607213,1760267.0,30240.0,1758323.0,2143791.0,16240.0
1788896658.917,96.0,0.0,0.1875999289394209,1773335.0,30240.0,1773335.0,2162095.0,16336.0
1788896663.921,60.0,0.0,0.08456208918102681,1789427.0,30240.0,1787483.0,2181747.0,16521.0
1788896668.925,96.0,0.0,0.20465446793391362,1804439.0,30240.0,1804439.0,2201743.0,16624.0
1788896673.929,0.0,0.0,0.0,1808759.0,30240.0,1808759.0,2212320.0,16760.0
1788896679.026,0.0,0.0,0.0,1808759.0,30240.0,1808759.0,2212320.0,16760.0
1788896684.031,0.0,0.0,0.0,1808759.0,30240.0,1808759.0,2212320.0,16760.0
1788896689.042,0.0,0.0,0.0,1808759.0,30240.0,1808759.0,2212320.0,16760.0
1788896694.046,0.0,0.0,0.0,1808759.0,30240.0,1808759.0,2212320.0,16760.0
1788896699.050,0.0,0.0,0.0,1808759.0,30240.0,1808759.0,2212320.0,16760.0
1788896704.054,0.0,0.0,0.0,1808759.0,30240.0,1808759.0,2212320.0,16760.0
