t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1789024465.747,17.0,0.0,0.09649595687331536,671169.0,0.0,671061.0,819585.0,6202.0
1789024470.753,25.0,0.0,0.15363881401617252,675057.0,0.0,674949.0,824077.0,6230.0
1789024475.759,13.0,0.0,0.07547169811320753,677001.0,0.0,677001.0,827061.0,6260.0
1789024480.764,24.0,0.0,0.1331536388140162,681105.0,0.0,681105.0,831068.0,6287.0
1789024485.769,21.0,0.0,0.1326145552560647,684453.0,0.0,684453.0,835878.0,6321.0
1789024490.775,22.0,0.0,0.12560646900269545,688233.0,0.0,688233.0,840062.0,6355.0
1789024493.323,23.0,0.0,0.12506738544474394,692121.0,0.0,692013.0,844576.0,6390.0
1789024498.328,12.0,0.0,0.061994609164420456,694929.0,0.0,694929.0,848836.0,6427.0
1789024503.333,24.0,0.0,0.15417789757412403,698601.0,0.0,698601.0,853069.0,6449.0
1789024508.338,19.0,0.0,0.11159029649595686,701949.0,0.0,701949.0,857152.0,6485.0
1789024513.346,26.0,0.0,0.15902964959568733,706053.0,0.0,706053.0,861854.0,6516.0
1789024518.352,18.0,0.0,0.108355795148248,709293.0,0.0,709293.0,866279.0,6554.0
1789024520.841,17.0,0.0,0.0889487870619946,712209.0,0.0,712209.0,869494.0,6582.0
1789024525.848,17.0,0.0,0.10242587601078168,715449.0,0.0,715449.0,873865.0,6612.0
1789024530.853,13.0,0.0,0.09541778975741244,718473.0,0.0,718473.0,878334.0,6644.0
1789024535.860,0.0,0.0,0.0,718473.0,0.0,718473.0,878724.0,6657.0
1789024540.868,0.0,0.0,0.0,718473.0,0.0,718473.0,878724.0,6657.0
1789024545.872,0.0,0.0,0.0,718473.0,0.0,718473.0,878724.0,6657.0
