t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1788989895.003,36.0,0.0,0.06651488046836884,1146321.0,0.0,1146213.0,1399231.0,10582.0
1788989900.023,15.0,0.0,0.0265083753455847,1154205.0,0.0,1154205.0,1410118.0,10676.0
1788989902.514,37.0,0.0,0.06505122784192552,1163709.0,0.0,1163709.0,1420105.0,10742.0
1788989907.519,23.0,0.0,0.0408196454708083,1172349.0,0.0,1172349.0,1431740.0,10836.0
1788989912.523,31.0,0.0,0.05594405594405594,1181313.0,0.0,1181205.0,1442170.0,10911.0
1788989917.528,18.0,0.0,0.031387217433729075,1188981.0,0.0,1188873.0,1452363.0,10995.0
1788989922.533,21.0,0.0,0.04033176126199378,1197405.0,0.0,1197297.0,1462803.0,11070.0
1788989927.538,32.0,0.0,0.05431777524800785,1206801.0,0.0,1206693.0,1472877.0,11146.0
1788989929.991,31.0,0.0,0.05805822084891854,1216413.0,0.0,1216413.0,1485278.0,11236.0
1788989934.995,27.0,0.0,0.046836884046186356,1225809.0,0.0,1225809.0,1496662.0,11327.0
1788989939.999,42.0,0.0,0.07236949097414214,1236069.0,0.0,1236069.0,1508019.0,11407.0
1788989945.007,19.0,0.0,0.03447715075622049,1243845.0,0.0,1243845.0,1519441.0,11502.0
1788989950.028,23.0,0.0,0.043096438445275664,1250973.0,0.0,1250865.0,1528011.0,11564.0
1788989955.035,19.0,0.0,0.03691657180029273,1259073.0,0.0,1258965.0,1538305.0,11643.0
1788989957.520,13.0,0.0,0.023581070092698053,1266633.0,0.0,1266525.0,1547725.0,11719.0
1788989962.542,27.0,0.0,0.052203610343145246,1275921.0,0.0,1275921.0,1558416.0,11791.0
1788989967.555,29.0,0.0,0.0556187998048463,1284345.0,0.0,1284345.0,1568593.0,11867.0
1788989972.630,0.0,0.0,0.0,1284345.0,0.0,1284345.0,1570272.0,11896.0
1788989977.700,0.0,0.0,0.0,1284345.0,0.0,1284345.0,1570272.0,11896.0
1788989982.995,0.0,0.0,0.0,1284345.0,0.0,1284345.0,1570272.0,11896.0
1788989985.547,0.0,0.0,0.0,1284345.0,0.0,1284345.0,1570272.0,11896.0
1788989990.557,0.0,0.0,0.0,1284345.0,0.0,1284345.0,1570272.0,11896.0
1788989995.564,0.0,0.0,0.0,1284345.0,0.0,1284345.0,1570272.0,11896.0
