t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1789027193.527,40.0,2930.0,0.22371967654986524,3316209.0,0.0,3316209.0,4050953.0,30674.0
1789027198.534,40.0,2880.0,0.27708894878706203,3321609.0,0.0,3321609.0,4059183.0,30724.0
1789027203.543,40.0,2805.0,0.20808625336927222,3329709.0,0.0,3329601.0,4067108.0,30799.0
1789027208.552,39.0,2760.0,0.2797843665768194,3334569.0,0.0,3334569.0,4075303.0,30845.0
1789027213.559,40.0,2685.0,0.20808625336927222,3342669.0,0.0,3342561.0,4082948.0,30919.0
1789027218.658,38.0,2639.0,0.2695417789757413,3347637.0,0.0,3347637.0,4091222.0,30967.0
1789027221.201,40.0,2560.0,0.19838274932614552,3356169.0,0.0,3356061.0,4099063.0,31044.0
1789027226.208,39.0,2516.0,0.27277628032345014,3360921.0,0.0,3360921.0,4107339.0,31089.0
1789027231.214,40.0,2440.0,0.2070080862533693,3369129.0,0.0,3369129.0,4115143.0,31164.0
1789027236.222,39.0,2394.0,0.2657681940700809,3374097.0,0.0,3373989.0,4123257.0,31211.0
1789027241.228,40.0,2320.0,0.2075471698113207,3382089.0,0.0,3382089.0,4131023.0,31284.0
1789027246.234,39.0,2273.0,0.26361185983827495,3387165.0,0.0,3387165.0,4139176.0,31332.0
1789027248.839,40.0,2200.0,0.21401617250673854,3395049.0,0.0,3395049.0,4147063.0,31404.0
1789027253.847,40.0,2149.0,0.2609164420485175,3400557.0,0.0,3400449.0,4155172.0,31455.0
1789027258.856,40.0,2080.0,0.2172506738544474,3408009.0,0.0,3408009.0,4163023.0,31524.0
1789027263.862,40.0,2029.0,0.2609164420485175,3413517.0,0.0,3413409.0,4171012.0,31575.0
1789027268.869,40.0,1960.0,0.21994609164420487,3420969.0,0.0,3420969.0,4178903.0,31644.0
1789027274.430,39.0,1898.0,0.2361185983827493,3427665.0,0.0,3427665.0,4187841.0,31707.0
1789027276.978,40.0,1840.0,0.2571428571428571,3433929.0,0.0,3433929.0,4195863.0,31764.0
1789027282.032,40.0,1772.0,0.2221024258760108,3441273.0,0.0,3440841.0,4203835.0,31832.0
1789027287.037,40.0,1720.0,0.2598382749326146,3446889.0,0.0,3446889.0,4211783.0,31884.0
1789027292.050,40.0,1652.0,0.2221024258760108,3454233.0,0.0,3453801.0,4219675.0,31952.0
1789027297.078,40.0,1600.0,0.26307277628032344,3459849.0,0.0,3459849.0,4227703.0,32004.0
1789027302.084,40.0,1531.0,0.22102425876010778,3467301.0,0.0,3467193.0,4235594.0,32073.0
1789027304.599,40.0,1480.0,0.2716981132075472,3472809.0,0.0,3472809.0,4243783.0,32124.0
1789027309.625,40.0,1410.0,0.2258760107816712,3480369.0,0.0,3480369.0,4251673.0,32194.0
1789027314.631,40.0,1360.0,0.2749326145552561,3485769.0,0.0,3485769.0,4259783.0,32244.0
1789027319.638,38.0,1290.0,0.21024258760107817,3493329.0,0.0,3493329.0,4267553.0,32316.0
1789027324.643,40.0,1240.0,0.2749326145552561,3498729.0,0.0,3498729.0,4275623.0,32364.0
1789027329.648,40.0,1166.0,0.2118598382749326,3506721.0,0.0,3506613.0,4283509.0,32438.0
1789027332.224,40.0,1120.0,0.2819407008086253,3511689.0,0.0,3511689.0,4291663.0,32484.0
1789027337.228,40.0,1045.0,0.20808625336927222,3519789.0,0.0,3519681.0,4299428.0,32559.0
1789027342.304,40.0,999.0,0.2846361185983828,3524757.0,0.0,3524649.0,4307662.0,32605.0
1789027347.352,39.0,923.0,0.19838274932614552,3532965.0,0.0,3532749.0,4315426.0,32682.0
1789027352.375,40.0,877.0,0.27762803234501343,3537933.0,0.0,3537717.0,4323580.0,32727.0
1789027357.456,40.0,800.0,0.20431266846361185,3546249.0,0.0,3546249.0,4331543.0,32804.0
1789027359.955,40.0,756.0,0.27870619946091646,3551001.0,0.0,3551001.0,4339619.0,32848.0
1789027365.007,39.0,681.0,0.1919137466307278,3559101.0,0.0,3558993.0,4347184.0,32924.0
1789027370.016,40.0,639.0,0.2846361185983828,3563637.0,0.0,3563529.0,4355182.0,32965.0
1789027375.106,40.0,565.0,0.21024258760107817,3571629.0,0.0,3571629.0,4362828.0,33039.0
1789027380.117,40.0,520.0,0.2819407008086253,3576489.0,0.0,3576489.0,4370863.0,33084.0
1789027385.124,39.0,443.0,0.19838274932614552,3584805.0,0.0,3584589.0,4378786.0,33162.0
1789027387.726,40.0,397.0,0.279245283018868,3589773.0,0.0,3589773.0,4387020.0,33207.0
1789027392.733,39.0,322.0,0.19568733153638818,3597873.0,0.0,3597765.0,4394665.0,33283.0
1789027397.815,40.0,277.0,0.279245283018868,3602733.0,0.0,3602733.0,4402860.0,33327.0
1789027402.832,40.0,200.0,0.20323450134770893,3611049.0,0.0,3611049.0,4410703.0,33404.0
1789027407.875,40.0,153.0,0.2711590296495957,3616125.0,0.0,3616017.0,4418976.0,33451.0
1789027412.896,40.0,80.0,0.216711590296496,3624009.0,0.0,3624009.0,4426983.0,33524.0
1789027415.511,39.0,26.0,0.24743935309973042,3629841.0,0.0,3629733.0,4435289.0,33579.0
1789027420.541,0.0,0.0,0.0,3632649.0,0.0,3632649.0,4441008.0,33644.0
1789027425.652,0.0,0.0,0.0,3632649.0,0.0,3632649.0,4441008.0,33644.0
1789027430.657,0.0,0.0,0.0,3632649.0,0.0,3632649.0,4441008.0,33644.0
1789027435.661,0.0,0.0,0.0,3632649.0,0.0,3632649.0,4441008.0,33644.0
1789027440.688,0.0,0.0,0.0,3632649.0,0.0,3632649.0,4441008.0,33644.0
1789027443.299,0.0,0.0,0.0,3632649.0,0.0,3632649.0,4441008.0,33644.0
1789027448.303,0.0,0.0,0.0,3632649.0,0.0,3632649.0,4441008.0,33644.0
1789027453.307,0.0,0.0,0.0,3632649.0,0.0,3632649.0,4441008.0,33644.0
1789027458.352,0.0,0.0,0.0,3632649.0,0.0,3632649.0,4441008.0,33644.0
