t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1789034436.569,25.0,0.0,0.1482479784366577,1113417.0,0.0,1113417.0,1359783.0,10290.0
1789034441.574,30.0,0.0,0.17628032345013478,1118601.0,0.0,1118601.0,1365742.0,10333.0
1789034444.191,22.0,0.0,0.12452830188679243,1122921.0,0.0,1122921.0,1371454.0,10381.0
1789034449.195,23.0,0.0,0.1433962264150943,1127133.0,0.0,1127133.0,1376861.0,10419.0
1789034454.199,25.0,0.0,0.14663072776280328,1131345.0,0.0,1131345.0,1381669.0,10456.0
1789034459.204,32.0,0.0,0.19029649595687337,1136529.0,0.0,1136421.0,1387561.0,10497.0
1789034464.209,19.0,0.0,0.1185983827493261,1139877.0,0.0,1139769.0,1392734.0,10541.0
1789034469.222,19.0,0.0,0.12075471698113205,1143549.0,0.0,1143549.0,1397278.0,10575.0
1789034471.766,24.0,0.0,0.15902964959568733,1147545.0,0.0,1147545.0,1402090.0,10607.0
1789034476.771,18.0,0.0,0.108355795148248,1150785.0,0.0,1150785.0,1406012.0,10643.0
1789034481.775,26.0,0.0,0.1477088948787062,1156077.0,0.0,1156077.0,1411683.0,10684.0
1789034486.782,19.0,0.0,0.11752021563342319,1159533.0,0.0,1159533.0,1416724.0,10723.0
1789034491.786,20.0,0.0,0.11212938005390838,1163097.0,0.0,1163097.0,1420692.0,10755.0
1789034496.792,23.0,0.0,0.1336927223719676,1166985.0,0.0,1166985.0,1425281.0,10788.0
1789034499.414,26.0,0.0,0.16873315363881403,1171305.0,0.0,1171305.0,1430886.0,10825.0
1789034505.355,24.0,0.0,0.14663072776280328,1176921.0,0.0,1176921.0,1437580.0,10879.0
1789034510.361,13.0,0.0,0.0835579514824798,1180269.0,0.0,1180269.0,1442537.0,10921.0
1789034515.367,15.0,0.0,0.08086253369272234,1182645.0,0.0,1182645.0,1444886.0,10941.0
1789034520.372,21.0,0.0,0.13099730458221026,1186965.0,0.0,1186965.0,1450181.0,10975.0
1789034525.377,35.0,0.0,0.19622641509433958,1191825.0,0.0,1191717.0,1454568.0,11006.0
1789034527.945,35.0,0.0,0.22102425876010778,1197441.0,0.0,1197333.0,1462180.0,11058.0
1789034532.959,16.0,0.0,0.10727762803234497,1201113.0,0.0,1201113.0,1467986.0,11111.0
1789034537.964,39.0,0.0,0.22803234501347713,1207161.0,0.0,1207053.0,1473267.0,11144.0
1789034542.969,24.0,0.0,0.14393530997304582,1211373.0,0.0,1211373.0,1479648.0,11198.0
1789034547.973,18.0,0.0,0.10781671159029649,1214829.0,0.0,1214829.0,1484258.0,11236.0
1789034552.978,24.0,0.0,0.14986522911051214,1219149.0,0.0,1219149.0,1489286.0,11270.0
1789034555.633,0.0,0.0,0.0,1221309.0,0.0,1221309.0,1493448.0,11314.0
1789034560.675,0.0,0.0,0.0,1221309.0,0.0,1221309.0,1493448.0,11314.0
1789034565.752,0.0,0.0,0.0,1221309.0,0.0,1221309.0,1493448.0,11314.0
1789034570.765,0.0,0.0,0.0,1221309.0,0.0,1221309.0,1493448.0,11314.0
