t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1788994606.860,25.0,0.0,0.043421694584485304,1110897.0,96.0,1110897.0,1356438.0,10265.0
1788994611.867,17.0,0.0,0.03220035778175312,1118781.0,96.0,1118781.0,1366892.0,10346.0
1788994614.221,23.0,0.0,0.03756708407871201,1127313.0,96.0,1127205.0,1376361.0,10419.0
1788994619.227,28.0,0.0,0.05464303138721749,1137033.0,96.0,1137033.0,1388653.0,10504.0
1788994624.231,24.0,0.0,0.04098227354041306,1146645.0,192.0,1146645.0,1400097.0,10597.0
1788994629.237,21.0,0.0,0.037404456009107134,1155285.0,192.0,1155285.0,1411015.0,10680.0
1788994634.243,28.0,0.0,0.05431777524800785,1164681.0,192.0,1164573.0,1422402.0,10760.0
1788994639.247,25.0,0.0,0.04699951211579123,1174401.0,192.0,1174401.0,1434307.0,10853.0
1788994641.656,24.0,0.0,0.04553585948934791,1182501.0,192.0,1182501.0,1444335.0,10929.0
1788994646.660,21.0,0.0,0.03951862091396974,1191249.0,192.0,1191141.0,1455182.0,11013.0
1788994651.668,25.0,0.0,0.04439746300211411,1199457.0,192.0,1199349.0,1464682.0,11085.0
1788994656.673,21.0,0.0,0.03626605952187345,1208745.0,192.0,1208529.0,1476253.0,11175.0
1788994661.678,25.0,0.0,0.04228329809725162,1216845.0,192.0,1216737.0,1485762.0,11246.0
1788994666.683,31.0,0.0,0.06131078224101483,1226025.0,192.0,1226025.0,1497358.0,11325.0
1788994669.082,23.0,0.0,0.04163278581883234,1234125.0,192.0,1234125.0,1507273.0,11408.0
1788994674.087,28.0,0.0,0.05301675069116929,1241577.0,192.0,1241577.0,1516302.0,11472.0
1788994679.094,31.0,0.0,0.060172385753781144,1250541.0,192.0,1250541.0,1527193.0,11552.0
1788994684.100,36.0,0.0,0.06602699625955444,1260261.0,192.0,1260261.0,1538465.0,11637.0
1788994689.107,20.0,0.0,0.03529029110424464,1267173.0,192.0,1267065.0,1547826.0,11717.0
1788994694.112,18.0,0.0,0.029273052528866472,1274949.0,192.0,1274841.0,1557223.0,11791.0
1788994696.426,28.0,0.0,0.05659456822247522,1283913.0,192.0,1283913.0,1568413.0,11864.0
1788994701.431,0.0,0.0,0.0,1284345.0,192.0,1284345.0,1570272.0,11896.0
1788994706.436,0.0,0.0,0.0,1284345.0,192.0,1284345.0,1570272.0,11896.0
1788994711.441,0.0,0.0,0.0,1284345.0,192.0,1284345.0,1570272.0,11896.0
1788994716.445,0.0,0.0,0.0,1284345.0,192.0,1284345.0,1570272.0,11896.0
1788994721.450,0.0,0.0,0.0,1284345.0,192.0,1284345.0,1570272.0,11896.0
1788994723.938,0.0,0.0,0.0,1284345.0,192.0,1284345.0,1570272.0,11896.0
